1721761250187,2024-07-23T14:00:50.187,0.0,25.034,65.682,24.074
1721761250207,2024-07-23T14:00:50.207,0.02,24.954,66.086,24.093
1721761250227,2024-07-23T14:00:50.227,0.04,26.559,68.944,24.505
1721761250247,2024-07-23T14:00:50.247,0.06,27.771,72.912,24.954
1721761250267,2024-07-23T14:00:50.267,0.08,28.559,75.88,26.143
1721761250287,2024-07-23T14:00:50.287,0.1,29.066,75.751,27.908
1721761250307,2024-07-23T14:00:50.307,0.12,29.688,73.883,29.992
1721761250327,2024-07-23T14:00:50.327,0.14,30.972,72.74,31.928
1721761250347,2024-07-23T14:00:50.347,0.16,32.923,73.346,33.068
1721761250367,2024-07-23T14:00:50.367,0.18,35.514,75.396,33.476
1721761250387,2024-07-23T14:00:50.387,0.2,38.346,78.624,33.491
1721761250407,2024-07-23T14:00:50.407,0.22,41.109,82.534,33.457
1721761250427,2024-07-23T14:00:50.427,0.24,43.803,85.659,33.59
1721761250447,2024-07-23T14:00:50.447,0.26,46.071,88.739,33.171
1721761250467,2024-07-23T14:00:50.467,0.28,47.649,92.389,31.837
1721761250487,2024-07-23T14:00:50.487,0.3,48.045,96.258,29.615
1721761250507,2024-07-23T14:00:50.507,0.32,47.138,100.114,27.389
1721761250527,2024-07-23T14:00:50.527,0.34,44.756,103.125,26.322
1721761250547,2024-07-23T14:00:50.547,0.36,40.819,103.845,26.951
1721761250567,2024-07-23T14:00:50.567,0.38,35.972,100.915,28.906
1721761250587,2024-07-23T14:00:50.587,0.4,30.949,94.264,30.865
1721761250607,2024-07-23T14:00:50.607,0.42,25.781,86.086,31.742
1721761250627,2024-07-23T14:00:50.627,0.44,21.246,79.585,30.861
1721761250647,2024-07-23T14:00:50.647,0.46,17.645,75.461,26.749
1721761250667,2024-07-23T14:00:50.667,0.48,15.038,74.108,18.563
1721761250687,2024-07-23T14:00:50.687,0.5,13.54,74.867,7.431
1721761250707,2024-07-23T14:00:50.707,0.52,12.675,75.671,-3.659
1721761250727,2024-07-23T14:00:50.727,0.54,12.999,75.675,-9.055
1721761250747,2024-07-23T14:00:50.747,0.56,14.047,74.623,-5.495
1721761250767,2024-07-23T14:00:50.767,0.58,15.011,73.369,5.313
1721761250787,2024-07-23T14:00:50.787,0.6,18.559,75.179,23.19
1721761250807,2024-07-23T14:00:50.807,0.62,27.828,86.719,49.6
1721761250827,2024-07-23T14:00:50.827,0.64,27.786,117.161,51.239
1721761250847,2024-07-23T14:00:50.847,0.66,34.055,124.874,56.105
1721761250867,2024-07-23T14:00:50.867,0.68,33.986,124.874,62.077
1721761250887,2024-07-23T14:00:50.887,0.7,41.41,124.79,68.681
1721761250907,2024-07-23T14:00:50.907,0.72,50.667,124.874,79.676
1721761250927,2024-07-23T14:00:50.927,0.74,58.445,124.874,98.91
1721761250947,2024-07-23T14:00:50.947,0.76,57.927,124.874,112.336
1721761250967,2024-07-23T14:00:50.967,0.78,46.833,124.874,123.014
1721761250987,2024-07-23T14:00:50.987,0.8,36.841,124.874,124.874
1721761251007,2024-07-23T14:00:51.007,0.82,24.375,124.874,124.821
1721761251027,2024-07-23T14:00:51.027,0.84,3.75,124.874,124.821
1721761251047,2024-07-23T14:00:51.047,0.86,-14.962,124.874,124.874
1721761251067,2024-07-23T14:00:51.067,0.88,-30.107,124.874,124.874
1721761251087,2024-07-23T14:00:51.087,0.9,-45.796,124.219,124.874
1721761251107,2024-07-23T14:00:51.107,0.92,-66.002,113.037,124.874
1721761251127,2024-07-23T14:00:51.127,0.94,-80.861,106.486,124.874
1721761251147,2024-07-23T14:00:51.147,0.96,-86.974,119.787,124.874
1721761251167,2024-07-23T14:00:51.167,0.98,-74.585,124.874,124.874
1721761251187,2024-07-23T14:00:51.187,1.0,-69.089,124.836,124.874
1721761251207,2024-07-23T14:00:51.207,1.02,-76.574,124.733,124.874
1721761251227,2024-07-23T14:00:51.227,1.04,-74.806,124.874,124.874
1721761251247,2024-07-23T14:00:51.247,1.06,-88.14,124.874,124.874
1721761251267,2024-07-23T14:00:51.267,1.08,-106.189,115.301,124.874
1721761251287,2024-07-23T14:00:51.287,1.1,-63.556,21.212,124.874
1721761251307,2024-07-23T14:00:51.307,1.12,100.541,-0.697,45.107
1721761251327,2024-07-23T14:00:51.327,1.14,72.02,84.893,-30.187
1721761251347,2024-07-23T14:00:51.347,1.16,-124.874,-121.139,75.56
1721761251367,2024-07-23T14:00:51.367,1.18,18.369,-124.874,64.146
1721761251387,2024-07-23T14:00:51.387,1.2,124.874,-114.36,15.648
1721761251407,2024-07-23T14:00:51.407,1.22,124.874,7.626,-32.858
1721761251427,2024-07-23T14:00:51.427,1.24,114.787,114.322,-41.292
1721761251447,2024-07-23T14:00:51.447,1.26,16.978,84.931,-56.425
1721761251467,2024-07-23T14:00:51.467,1.28,-78.037,-61.406,37.816
1721761251487,2024-07-23T14:00:51.487,1.3,-16.585,29.108,-48.971
1721761251507,2024-07-23T14:00:51.507,1.32,-32.439,108.78,-24.356
1721761251527,2024-07-23T14:00:51.527,1.34,-66.273,53.807,-12.797
1721761251547,2024-07-23T14:00:51.547,1.36,-105.343,-16.612,-4.482
1721761251567,2024-07-23T14:00:51.567,1.38,-84.158,-93.125,-29.501
1721761251587,2024-07-23T14:00:51.587,1.4,-50.659,-70.335,-18.628
1721761251607,2024-07-23T14:00:51.607,1.42,-87.313,-18.803,-7.999
1721761251627,2024-07-23T14:00:51.627,1.44,-112.98,-17.885,10.023
1721761251647,2024-07-23T14:00:51.647,1.46,-99.204,-13.014,19.554
1721761251667,2024-07-23T14:00:51.667,1.48,-62.05,-23.258,19.093
1721761251687,2024-07-23T14:00:51.687,1.5,-13.982,-13.365,9.043
1721761251707,2024-07-23T14:00:51.707,1.52,21.056,-29.409,-4.996
1721761251727,2024-07-23T14:00:51.727,1.54,32.538,-46.604,-20.004
1721761251747,2024-07-23T14:00:51.747,1.56,24.634,-29.421,-22.287
1721761251767,2024-07-23T14:00:51.767,1.58,18.087,-18.502,-11.044
1721761251787,2024-07-23T14:00:51.787,1.6,15.225,-10.252,2.912
1721761251807,2024-07-23T14:00:51.807,1.62,14.844,-10.252,1.57
