,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
49,2023-03-31 11:29:18.108,-0.06870675,0.03703336,-0.053983647
50,2023-03-31 11:29:18.127,-0.07350044,0.026913349,-0.064103656
51,2023-03-31 11:29:18.152,-0.07776149,0.02211966,-0.073158406
52,2023-03-31 11:29:18.170,-0.08095729,0.040229157,-0.084876314
53,2023-03-31 11:29:18.190,-0.09374046,0.045022845,-0.09659422
54,2023-03-31 11:29:18.205,-0.09054467,-0.035404623,-0.101920545
55,2023-03-31 11:29:18.229,-0.054325674,-0.09772259,-0.10245317
56,2023-03-31 11:29:18.247,-0.052195147,-0.13127843,-0.092865795
57,2023-03-31 11:29:18.269,-0.0761636,-0.17016058,-0.06463629
58,2023-03-31 11:29:18.289,-0.11717628,-0.210108,-0.014036229
59,2023-03-31 11:29:18.312,-0.17576581,-0.32462394,0.032302774
60,2023-03-31 11:29:18.331,-0.16138475,-0.45085776,0.04721648
61,2023-03-31 11:29:18.352,-0.031955123,-0.49400097,0.025378555
62,2023-03-31 11:29:18.371,0.06391868,-0.54140526,-0.0087099075
63,2023-03-31 11:29:18.390,0.12357348,-0.65166014,-0.06357102
64,2023-03-31 11:29:18.413,0.2886895,-0.75286025,-0.14346586
65,2023-03-31 11:29:18.428,0.48310024,-0.73475075,-0.21590385
66,2023-03-31 11:29:18.451,0.5773761,-0.6202348,-0.28195024
67,2023-03-31 11:29:18.472,0.5177213,-0.47482622,-0.35332295
68,2023-03-31 11:29:18.495,0.3552685,-0.2500554,-0.40978196
69,2023-03-31 11:29:18.516,0.15606406,-0.052981485,-0.42256513
70,2023-03-31 11:29:18.533,-0.046868823,-0.038600415,-0.3858135
71,2023-03-31 11:29:18.556,-0.19813637,-0.083341524,-0.3128429
72,2023-03-31 11:29:18.575,-0.26578066,-0.14352897,-0.24040493
73,2023-03-31 11:29:18.593,-0.2828249,-0.23887014,-0.19885962
74,2023-03-31 11:29:18.616,-0.20772141,-0.24686001,-0.19191797
75,2023-03-31 11:29:18.636,-0.029289618,-0.27082846,-0.23825698
76,2023-03-31 11:29:18.651,0.16245799,-0.27029583,-0.29365075
77,2023-03-31 11:29:18.677,0.32118237,-0.2021189,-0.31548867
78,2023-03-31 11:29:18.693,0.4074688,-0.21916313,-0.3011076
79,2023-03-31 11:29:18.715,0.38722876,-0.23460947,-0.28033492
80,2023-03-31 11:29:18.737,0.31745395,-0.1824115,-0.2600949
81,2023-03-31 11:29:18.757,0.28975707,-0.21117365,-0.23506118
82,2023-03-31 11:29:18.782,0.30200762,-0.2500558,-0.2153538
83,2023-03-31 11:29:18.799,0.27857178,-0.2218263,-0.19191797
84,2023-03-31 11:29:18.819,0.17737168,-0.12115881,-0.15197057
85,2023-03-31 11:29:18.835,0.08522631,-0.01356709,-0.107762076
86,2023-03-31 11:29:21.490,-0.1752323,0.53291386,0.0040797996
87,,,,
88,,,,
89,,,,
90,,,,
91,,,,
92,,,,
93,,,,
94,,,,
95,,,,
96,,,,
97,,,,
98,,,,
99,,,,
100,,,,
101,,,,
102,,,,
103,,,,
104,,,,
105,,,,
106,,,,
107,,,,
108,,,,
109,,,,
110,,,,
111,,,,
112,,,,
113,,,,
114,,,,
115,,,,
116,,,,
117,,,,
118,,,,
119,,,,
120,,,,
121,,,,
122,,,,
123,,,,
124,,,,
125,,,,
126,,,,
127,,,,
128,,,,
129,,,,
130,,,,
131,,,,
132,,,,
133,,,,
134,,,,
135,,,,
136,,,,
137,,,,
138,,,,
139,,,,
140,,,,
141,,,,
142,,,,
143,,,,
144,,,,
145,,,,
146,,,,
147,,,,
148,,,,
149,,,,
150,,,,
151,,,,
152,,,,
153,,,,
154,,,,
155,,,,
156,,,,
157,,,,
158,,,,
159,,,,
160,,,,
161,,,,
162,,,,
163,,,,
164,,,,
165,,,,
166,,,,
167,,,,
168,,,,
169,,,,
170,,,,
171,,,,
172,,,,
173,,,,
174,,,,
175,,,,
176,,,,
177,,,,
178,,,,
179,,,,
180,,,,
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
186,,,,
187,,,,
188,,,,
189,,,,
190,,,,
191,,,,
192,,,,
193,,,,
194,,,,
195,,,,
196,,,,
197,,,,
198,,,,
199,,,,
200,,,,
201,,,,
202,,,,
203,,,,
204,,,,
205,,,,
206,,,,
207,,,,
208,,,,
209,,,,
210,,,,
211,,,,
212,,,,
213,,,,
214,,,,
215,,,,
216,,,,
217,,,,
218,,,,
219,,,,
220,,,,
221,,,,
222,,,,
223,,,,
224,,,,
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
236,,,,
237,,,,
238,,,,
239,,,,
240,,,,
241,,,,
242,,,,
243,,,,
244,,,,
245,,,,
246,,,,
247,,,,
248,,,,
249,,,,
250,,,,
251,,,,
252,,,,
253,,,,
254,,,,
255,,,,
256,,,,
257,,,,
258,,,,
259,,,,
260,,,,
261,,,,
262,,,,
263,,,,
264,,,,
265,,,,
266,,,,
267,,,,
268,,,,
269,,,,
270,,,,
271,,,,
272,,,,
273,,,,
274,,,,
275,,,,
276,,,,
277,,,,
278,,,,
279,,,,
280,,,,
281,,,,
282,,,,
