,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,2023-04-10 14:14:25.326,0.001086649,-0.0018798078,0.00050665345
1,2023-04-10 14:14:25.346,-0.0010438799,0.00025072112,-0.000558611
2,2023-04-10 14:14:25.365,-0.0015765121,0.0034465145,-0.0010912432
3,2023-04-10 14:14:25.390,-0.0015765121,0.0034465145,0.00050665345
4,2023-04-10 14:14:25.406,-0.0015765121,0.00025072112,0.0021045501
5,2023-04-10 14:14:25.428,-0.0026417766,-0.00081454334,0.00050665345
6,2023-04-10 14:14:25.442,-0.003707041,0.00025072112,-0.0010912432
7,2023-04-10 14:14:25.466,-0.0026417766,0.00078335335,-2.5978778e-05
8,2023-04-10 14:14:25.481,0.0021519135,-0.00081454334,0.0026371824
9,2023-04-10 14:14:25.507,0.0021519135,-0.0018798078,0.0031698146
10,2023-04-10 14:14:25.530,-0.00051124766,-0.0002819111,0.0021045501
11,2023-04-10 14:14:25.547,-0.00051124766,0.00078335335,0.0010392857
12,2023-04-10 14:14:25.569,0.0005540168,0.0013159856,0.0015719179
13,2023-04-10 14:14:25.586,0.0021519135,0.0018486178,0.0015719179
14,2023-04-10 14:14:25.606,0.0026845457,0.00238125,0.00050665345
15,2023-04-10 14:14:25.624,2.1384563e-05,0.0018486178,-0.0010912432
16,2023-04-10 14:14:25.646,-0.00051124766,-0.00081454334,-0.0010912432
17,2023-04-10 14:14:25.663,2.1384563e-05,-0.00241244,-2.5978778e-05
18,2023-04-10 14:14:25.690,-0.0015765121,-0.005075601,0.0015719179
19,2023-04-10 14:14:25.705,-0.00051124766,-0.0061408654,0.0026371824
20,2023-04-10 14:14:25.724,2.1384563e-05,-0.0056082327,0.004235079
21,2023-04-10 14:14:25.749,0.0005540168,-0.004542969,0.0053003435
22,2023-04-10 14:14:25.768,0.0005540168,-0.0040103365,0.007963505
23,2023-04-10 14:14:25.786,0.001086649,0.00025072112,0.00902877
24,2023-04-10 14:14:25.808,0.0005540168,0.0039791465,0.0068982407
25,2023-04-10 14:14:25.826,2.1384563e-05,0.004511779,0.0058329753
26,2023-04-10 14:14:25.844,-0.00051124766,-0.00241244,0.00902877
27,2023-04-10 14:14:25.866,2.1384563e-05,-0.008804027,0.010626666
28,2023-04-10 14:14:25.887,0.0021519135,-0.006673498,0.007963505
29,2023-04-10 14:14:25.905,0.003217178,-0.00081454334,0.006365608
30,2023-04-10 14:14:25.931,2.1384563e-05,0.0039791465,0.004235079
31,2023-04-10 14:14:25.945,0.0026845457,0.0013159856,0.0010392857
32,2023-04-10 14:14:25.966,0.006945604,-0.00081454334,0.00050665345
33,2023-04-10 14:14:25.981,0.005347707,-0.0018798078,0.00050665345
34,2023-04-10 14:14:26.005,0.0026845457,-0.0013471756,-0.00268914
35,2023-04-10 14:14:26.025,0.0021519135,-0.0018798078,-0.0042870366
36,2023-04-10 14:14:26.048,0.003217178,-0.004542969,-0.0042870366
37,2023-04-10 14:14:26.066,0.0042824424,-0.0077387616,-0.0042870366
38,2023-04-10 14:14:26.084,0.0048150746,-0.005075601,-0.0069501977
39,2023-04-10 14:14:26.106,0.006946766,0.0013181106,-0.0085497545
40,2023-04-10 14:14:26.124,0.008012029,0.002383375,-0.008017123
41,2023-04-10 14:14:26.142,0.009077295,0.0013181106,-0.0069518583
42,2023-04-10 14:14:26.160,0.0074793976,0.00025284616,-0.0064192256
43,2023-04-10 14:14:26.185,0.0053488687,0.0013181106,-0.0048213294
44,2023-04-10 14:14:26.200,0.006414133,0.0013181106,-0.005886594
45,2023-04-10 14:14:26.223,0.008012029,-0.00027978607,-0.00748449
46,2023-04-10 14:14:26.247,0.008544662,-0.00027978607,-0.0064192256
47,2023-04-10 14:14:26.268,0.0096099265,-0.00027978607,-0.005886594
48,2023-04-10 14:14:26.285,0.006946766,-0.0013450505,-0.0069518583
49,2023-04-10 14:14:26.303,0.004816237,-0.00027978607,-0.009082387
50,2023-04-10 14:14:26.325,0.0037509722,-0.00027978607,-0.009082387
51,2023-04-10 14:14:26.340,0.004283604,-0.0008124183,-0.0069518583
52,2023-04-10 14:14:26.368,0.0058815004,-0.0008124183,-0.0048213294
53,2023-04-10 14:14:26.381,0.004283604,-0.0008124183,-0.0048213294
54,2023-04-10 14:14:26.405,0.0021530755,0.0007854784,-0.0042886967
55,2023-04-10 14:14:26.425,-0.0005100856,0.0013181106,-0.0026908002
56,2023-04-10 14:14:26.441,0.0021530755,0.0039812718,-0.002158168
57,2023-04-10 14:14:26.471,0.006946766,0.0055791684,-0.0037560647
58,2023-04-10 14:14:26.482,0.006414133,0.0018507428,-0.0016255358
59,2023-04-10 14:14:26.504,0.0010878111,-0.002410315,0.0015702576
60,2023-04-10 14:14:26.521,0.0016204433,-0.0013450505,0.00050499314
61,2023-04-10 14:14:26.544,0.0026857078,0.0039812718,-0.0032234325
62,2023-04-10 14:14:26.563,0.0021530755,0.009307594,-0.0010929035
63,2023-04-10 14:14:26.583,-0.0015753501,0.0077096974,-0.0010929035
64,2023-04-10 14:14:26.606,-0.0010427178,0.005046536,-0.0016255358
65,2023-04-10 14:14:26.622,2.0906096e-05,0.003978272,-2.5295187e-05
66,2023-04-10 14:14:26.649,-0.002642255,0.0050435364,0.0010399693
67,2023-04-10 14:14:26.663,-0.0063706804,0.007706697,0.002637866
68,2023-04-10 14:14:26.682,-0.009566474,0.007706697,0.0037031304
69,2023-04-10 14:14:26.701,-0.010631738,0.006108801,0.005833659
70,2023-04-10 14:14:26.722,-0.010631738,0.0045109037,0.0031704982
71,2023-04-10 14:14:26.743,-0.011697003,0.003978272,0.0010399693
72,2023-04-10 14:14:26.763,-0.009566474,0.002380375,0.0021052337
73,2023-04-10 14:14:26.785,-0.007435945,0.0013151106,0.0037031304
74,2023-04-10 14:14:26.804,-0.008501209,0.0013151106,0.005833659
75,2023-04-10 14:14:26.823,-0.008501209,0.0013151106,0.0068989242
76,2023-04-10 14:14:26.839,-0.007968578,0.0034456395,0.004768395
77,2023-04-10 14:14:26.863,-0.007435945,0.0029130073,0.0021052337
78,2023-04-10 14:14:26.881,-0.005305416,0.00078247837,0.00050733704
79,2023-04-10 14:14:26.900,-0.0021096228,0.0018477428,-0.0016231919
80,2023-04-10 14:14:26.924,0.0016188028,0.002380375,-0.0026884563
81,2023-04-10 14:14:26.941,0.004814596,-0.0002827861,-0.0026884563
82,2023-04-10 14:14:26.965,0.0053472286,-0.002413315,-0.004286353
83,2023-04-10 14:14:26.982,0.004814596,-0.002413315,-0.0037537208
84,2023-04-10 14:14:27.003,0.004281964,-0.0013480505,-0.0026884563
85,2023-04-10 14:14:27.020,0.0026840672,0.0013151106,-0.0005579274
86,2023-04-10 14:14:27.042,0.0053472286,0.00024984614,0.0010399693
87,2023-04-10 14:14:27.063,0.0069451258,0.00024984614,0.0021052337
88,2023-04-10 14:14:27.081,0.0058798604,0.0013151106,0.0021052337
89,2023-04-10 14:14:27.105,0.0053472286,0.0029130073,-0.002155824
90,2023-04-10 14:14:27.123,0.004281964,0.0013151106,-0.0058842497
91,2023-04-10 14:14:27.143,0.0037508355,-0.004541094,-0.004821134
92,2023-04-10 14:14:27.159,0.0010876744,-0.008802152,-0.0021579727
93,2023-04-10 14:14:27.183,-0.0015754867,-0.0040084617,0.0005051885
94,2023-04-10 14:14:27.199,-0.009032338,0.0013178606,0.0015704529
95,2023-04-10 14:14:27.221,-0.019684983,-0.0013453006,0.0037009818
96,2023-04-10 14:14:27.244,-0.017554455,-0.0061389906,0.0052988785
97,2023-04-10 14:14:27.262,-0.012760764,-0.011465313,0.008494671
98,2023-04-10 14:14:27.281,-0.010630235,-0.010400048,0.006364143
99,2023-04-10 14:14:27.301,-0.006369177,-0.0029431973,0.0026357174
100,2023-04-10 14:14:27.324,0.0010876744,0.0077094473,0.0005051885
101,2023-04-10 14:14:27.341,0.011207687,0.013568402,-2.7443748e-05
102,2023-04-10 14:14:27.360,0.015468745,0.013568402,0.0015704529
103,2023-04-10 14:14:27.376,0.0138708465,0.006644183,0.0005051885
104,2023-04-10 14:14:27.402,0.008011892,-0.004541094,-0.000560076
105,2023-04-10 14:14:27.417,0.0048161,-0.021052692,-0.000560076
106,2023-04-10 14:14:27.442,0.0096097905,-0.027976912,-0.0021579727
107,2023-04-10 14:14:27.461,0.010675054,-0.031172708,-0.0069516627
108,2023-04-10 14:14:27.481,0.0069466294,-0.026379015,-0.00854956
109,2023-04-10 14:14:27.501,2.240995e-05,-0.011465313,-0.009082192
110,2023-04-10 14:14:27.517,-0.011695499,0.0018504928,-0.003223237
111,2023-04-10 14:14:27.542,-0.02128288,-0.004541094,0.010092568
112,2023-04-10 14:14:27.560,-0.027674466,-0.036499027,0.02447364
113,2023-04-10 14:14:27.582,-0.021815512,-0.060467478,0.027136799
114,2023-04-10 14:14:27.595,0.018664537,-0.054075893,0.03619155
115,2023-04-10 14:14:27.614,0.004283468,-0.054608524,0.04311577
116,2023-04-10 14:14:27.633,-0.0015754867,-0.026379015,0.03938734
117,2023-04-10 14:14:27.654,-0.020217616,-0.02531375,0.026604166
118,2023-04-10 14:14:27.673,-0.03300079,-0.019454796,0.018614683
119,2023-04-10 14:14:27.693,-0.023413409,-0.019454796,0.0074294074
120,2023-04-10 14:14:27.716,-0.018087085,-0.021052692,-0.009082192
121,2023-04-10 14:14:27.734,-0.03406605,-0.0178569,-0.01600641
122,2023-04-10 14:14:27.757,-0.038859744,-0.015726373,-0.008016927
123,2023-04-10 14:14:27.778,-0.029804995,-0.023715854,0.006364143
124,2023-04-10 14:14:27.801,-0.0079670735,-0.031172708,0.0106252
125,2023-04-10 14:14:27.823,0.017599273,-0.025846384,-0.000560076
126,2023-04-10 14:14:27.842,0.028251918,-0.0061389906,-0.0021579727
127,2023-04-10 14:14:27.865,0.024523493,0.010905241,0.0037009818
128,2023-04-10 14:14:27.880,0.014936112,0.016764194,0.0015704529
129,2023-04-10 14:14:27.909,0.010675054,0.022090517,-0.0058863983
130,2023-04-10 14:14:27.919,0.010142421,0.02049262,-0.011745352
131,2023-04-10 14:14:27.937,0.0016203066,0.017296828,-0.018136939
132,2023-04-10 14:14:27.959,-0.01435866,0.032743163,-0.023463262
133,2023-04-10 14:14:27.981,-0.021815512,0.04286317,-0.02026747
134,2023-04-10 14:14:27.999,-0.015956556,0.033275794,-0.009614823
135,2023-04-10 14:14:28.020,-0.0031733834,0.02741684,-0.0069516627
136,2023-04-10 14:14:28.049,0.010142421,0.025818944,-0.0112127215
137,2023-04-10 14:14:28.061,0.01706664,0.025818944,-0.012810618
138,2023-04-10 14:14:28.080,0.024523493,0.02741684,-0.010147456
139,2023-04-10 14:14:28.095,0.025588756,0.024221048,-0.010147456
140,2023-04-10 14:14:28.118,0.01706664,0.012503137,-0.011745352
141,2023-04-10 14:14:28.135,0.007479261,-0.00081266835,-0.010680089
142,2023-04-10 14:14:28.159,0.0037508355,-0.005606358,-0.012277985
143,2023-04-10 14:14:28.177,0.0032182033,0.0002525961,-0.017071676
144,2023-04-10 14:14:28.199,0.0048161,0.004513654,-0.021865366
145,2023-04-10 14:14:28.222,0.008011892,0.0029157572,-0.021332733
146,2023-04-10 14:14:28.235,0.013338216,0.0018504928,-0.0208001
147,2023-04-10 14:14:28.258,0.0138708465,0.007176815,-0.016539043
148,2023-04-10 14:14:28.275,0.012805583,0.0093073435,-0.010680089
149,2023-04-10 14:14:28.301,0.010142421,0.005046286,-0.005353766
150,2023-04-10 14:14:28.318,0.0096097905,0.00824208,-0.0021579727
151,2023-04-10 14:14:28.342,0.005348732,0.01303577,-0.0010927082
152,2023-04-10 14:14:28.354,-0.0026407512,0.0039810217,0.0005051885
153,2023-04-10 14:14:28.378,-0.0074344412,-0.009334784,0.0037009818
154,2023-04-10 14:14:28.398,-0.004238648,-0.010932681,0.004233614
155,2023-04-10 14:14:28.416,0.0010876744,-0.010400048,0.0021030852
156,2023-04-10 14:14:28.437,-0.002108119,-0.0066716233,0.0010378207
157,2023-04-10 14:14:28.459,-0.006369177,-0.00081266835,0.0021030852
158,2023-04-10 14:14:28.479,-0.006901809,0.0055789184,0.0047662463
159,2023-04-10 14:14:28.496,-0.0074344412,0.011437873,0.009027304
160,2023-04-10 14:14:28.516,-0.011162868,0.01303577,0.013288362
161,2023-04-10 14:14:28.537,-0.015956556,0.0061115506,0.013820993
162,2023-04-10 14:14:28.556,-0.010630235,-0.00081266835,0.012223097
163,2023-04-10 14:14:28.578,-0.002108119,0.00078522833,0.0106252
164,2023-04-10 14:14:28.593,0.004283468,0.0034483895,0.0068967757
165,2023-04-10 14:14:28.619,0.010142421,0.0077094473,0.0037009818
