epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721767787653,2024-07-23T15:49:47.653,1.080,-61.414,68.175,5.842
1721767787673,2024-07-23T15:49:47.673,1.100,-55.564,69.009,-1.905
1721767787693,2024-07-23T15:49:47.693,1.120,-47.626,57.702,-3.270
1721767787713,2024-07-23T15:49:47.713,1.140,-52.481,35.827,1.223
1721767787733,2024-07-23T15:49:47.733,1.160,-66.662,16.368,9.638
1721767787753,2024-07-23T15:49:47.753,1.180,-70.065,11.764,22.226
1721767787773,2024-07-23T15:49:47.773,1.200,-70.854,16.250,34.367
1721767787793,2024-07-23T15:49:47.793,1.220,-88.418,16.947,41.223
1721767787813,2024-07-23T15:49:47.813,1.240,-116.235,8.880,43.182
1721767787833,2024-07-23T15:49:47.833,1.260,-117.870,11.227,39.851
1721767787853,2024-07-23T15:49:47.853,1.280,-88.182,15.747,40.408
1721767787873,2024-07-23T15:49:47.873,1.300,-34.470,-31.829,73.053
1721767787893,2024-07-23T15:49:47.893,1.320,21.269,-102.774,111.673
1721767787913,2024-07-23T15:49:47.913,1.340,-16.852,-124.874,84.505
1721767787933,2024-07-23T15:49:47.933,1.360,-14.451,-117.995,49.703
1721767787953,2024-07-23T15:49:47.953,1.380,20.213,-21.574,26.334
1721767787973,2024-07-23T15:49:47.973,1.400,-20.873,67.077,23.072
1721767787993,2024-07-23T15:49:47.993,1.420,-73.975,51.974,43.247
1721767788013,2024-07-23T15:49:48.013,1.440,-58.133,42.675,48.956
1721767788033,2024-07-23T15:49:48.033,1.460,0.305,36.406,56.029
1721767788053,2024-07-23T15:49:48.053,1.480,14.375,-2.896,75.354
1721767788073,2024-07-23T15:49:48.073,1.500,-8.460,-24.047,79.954
1721767788093,2024-07-23T15:49:48.093,1.520,-15.091,20.309,69.817
1721767788113,2024-07-23T15:49:48.113,1.540,-6.113,59.082,55.027
1721767788133,2024-07-23T15:49:48.133,1.560,-0.373,54.851,41.601
1721767788153,2024-07-23T15:49:48.153,1.580,-12.496,49.089,31.925
1721767788173,2024-07-23T15:49:48.173,1.600,-21.250,44.478,26.734
1721767788193,2024-07-23T15:49:48.193,1.620,4.630,44.028,29.863
1721767788213,2024-07-23T15:49:48.213,1.640,22.877,44.680,41.524
1721767788233,2024-07-23T15:49:48.233,1.660,17.473,43.579,48.213
1721767788253,2024-07-23T15:49:48.253,1.680,9.558,46.277,37.336
1721767788273,2024-07-23T15:49:48.273,1.700,26.563,40.636,23.617
1721767788293,2024-07-23T15:49:48.293,1.720,47.309,25.027,25.644
1721767788313,2024-07-23T15:49:48.313,1.740,44.985,22.081,32.252
1721767788333,2024-07-23T15:49:48.333,1.760,61.742,52.382,52.713
1721767788353,2024-07-23T15:49:48.353,1.780,42.572,31.513,53.460
1721767788373,2024-07-23T15:49:48.373,1.800,17.401,8.136,35.572
1721767788393,2024-07-23T15:49:48.393,1.820,55.640,32.961,35.069
1721767788413,2024-07-23T15:49:48.413,1.840,66.921,29.729,47.020
1721767788433,2024-07-23T15:49:48.433,1.860,76.101,23.845,60.267
1721767788453,2024-07-23T15:49:48.453,1.880,73.868,13.586,68.106
1721767788473,2024-07-23T15:49:48.473,1.900,46.098,-19.131,76.955
1721767788493,2024-07-23T15:49:48.493,1.920,10.941,-28.106,76.208
1721767788513,2024-07-23T15:49:48.513,1.940,-13.506,-18.083,57.755
1721767788533,2024-07-23T15:49:48.533,1.960,0.610,5.339,43.258
1721767788553,2024-07-23T15:49:48.553,1.980,20.968,15.877,49.989
1721767788573,2024-07-23T15:49:48.573,2.000,16.963,-6.311,63.121
1721767788593,2024-07-23T15:49:48.593,2.020,0.732,-44.928,70.705
1721767788613,2024-07-23T15:49:48.613,2.040,10.770,-41.997,77.603
1721767788633,2024-07-23T15:49:48.633,2.060,26.646,-8.479,76.239
1721767788653,2024-07-23T15:49:48.653,2.080,30.503,0.194,64.478
1721767788673,2024-07-23T15:49:48.673,2.100,23.716,-12.290,60.987
1721767788693,2024-07-23T15:49:48.693,2.120,27.565,-8.662,70.343
1721767788713,2024-07-23T15:49:48.713,2.140,22.096,-0.709,76.806
1721767788733,2024-07-23T15:49:48.733,2.160,8.609,-2.020,78.178
1721767788753,2024-07-23T15:49:48.753,2.180,-7.999,-4.714,80.816
1721767788773,2024-07-23T15:49:48.773,2.200,-12.538,-5.343,81.928
1721767788793,2024-07-23T15:49:48.793,2.220,0.556,2.683,79.131
1721767788813,2024-07-23T15:49:48.813,2.240,7.248,9.775,77.710
1721767788833,2024-07-23T15:49:48.833,2.260,4.916,11.673,77.424
1721767788853,2024-07-23T15:49:48.853,2.280,-8.944,9.573,77.161
1721767788873,2024-07-23T15:49:48.873,2.300,-12.184,6.658,69.181
1721767788893,2024-07-23T15:49:48.893,2.320,5.393,9.002,55.122
1721767788913,2024-07-23T15:49:48.913,2.340,21.803,13.521,49.825
1721767788933,2024-07-23T15:49:48.933,2.360,19.668,9.245,44.901
1721767788953,2024-07-23T15:49:48.953,2.380,8.941,9.836,38.594
1721767788973,2024-07-23T15:49:48.973,2.400,6.505,8.952,30.004
1721767788993,2024-07-23T15:49:48.993,2.420,-0.713,9.985,16.726
1721767789013,2024-07-23T15:49:49.013,2.440,-0.431,16.925,0.827
1721767789033,2024-07-23T15:49:49.033,2.460,4.432,20.168,-7.397
1721767789053,2024-07-23T15:49:49.053,2.480,0.419,14.466,-12.759
1721767789073,2024-07-23T15:49:49.073,2.500,-6.932,5.911,-16.391
1721767789093,2024-07-23T15:49:49.093,2.520,-16.707,-2.165,-17.294
1721767789113,2024-07-23T15:49:49.113,2.540,-26.147,-10.107,-19.306
1721767789133,2024-07-23T15:49:49.133,2.560,-30.979,-19.127,-26.860
1721767789153,2024-07-23T15:49:49.153,2.580,-23.670,-18.060,-37.721
1721767789173,2024-07-23T15:49:49.173,2.600,-8.914,-14.962,-48.720
1721767789193,2024-07-23T15:49:49.193,2.620,-10.221,-10.252,-52.546
1721767789213,2024-07-23T15:49:49.213,2.640,-23.026,-9.028,-51.928
1721767789233,2024-07-23T15:49:49.233,2.660,-26.433,-3.510,-53.929
1721767789253,2024-07-23T15:49:49.253,2.680,-20.930,5.789,-58.994
1721767789273,2024-07-23T15:49:49.273,2.700,-23.072,5.034,-63.011
1721767789293,2024-07-23T15:49:49.293,2.720,-23.228,12.012,-66.292
1721767789313,2024-07-23T15:49:49.313,2.740,-11.246,27.870,-70.381
1721767789333,2024-07-23T15:49:49.333,2.760,0.770,43.350,-73.666
1721767789353,2024-07-23T15:49:49.353,2.780,4.699,49.356,-75.675
1721767789373,2024-07-23T15:49:49.373,2.800,5.793,47.889,-78.849
1721767789393,2024-07-23T15:49:49.393,2.820,10.892,53.266,-81.387
1721767789413,2024-07-23T15:49:49.413,2.840,12.081,53.758,-81.993
1721767789433,2024-07-23T15:49:49.433,2.860,-2.550,32.306,-80.461
1721767789453,2024-07-23T15:49:49.453,2.880,-29.112,3.262,-77.679
1721767789473,2024-07-23T15:49:49.473,2.900,-40.347,-16.486,-74.379
1721767789493,2024-07-23T15:49:49.493,2.920,-36.856,-21.376,-73.159
1721767789513,2024-07-23T15:49:49.513,2.940,-41.559,-32.694,-73.651
1721767789533,2024-07-23T15:49:49.533,2.960,-49.489,-47.813,-76.159
1721767789553,2024-07-23T15:49:49.553,2.980,-52.854,-45.686,-81.322
1721767789573,2024-07-23T15:49:49.573,3.000,-47.637,-28.533,-83.563
1721767789593,2024-07-23T15:49:49.593,3.020,-37.687,-11.376,-81.601
1721767789613,2024-07-23T15:49:49.613,3.040,-33.468,-6.284,-76.216
1721767789633,2024-07-23T15:49:49.633,3.060,-31.341,-6.437,-69.021
1721767789653,2024-07-23T15:49:49.653,3.080,-35.572,-10.389,-63.986
1721767789673,2024-07-23T15:49:49.673,3.100,-34.009,-10.701,-60.617
1721767789693,2024-07-23T15:49:49.693,3.120,-22.694,0.187,-56.021
1721767789713,2024-07-23T15:49:49.713,3.140,-17.797,6.810,-48.941
1721767789733,2024-07-23T15:49:49.733,3.160,-17.839,-6.052,-39.112
1721767789753,2024-07-23T15:49:49.753,3.180,-11.620,-19.798,-26.635
1721767789773,2024-07-23T15:49:49.773,3.200,-12.302,-14.653,-18.121
1721767789793,2024-07-23T15:49:49.793,3.220,-15.065,-6.334,-17.172
1721767789813,2024-07-23T15:49:49.813,3.240,-7.816,-12.881,-18.377
1721767789833,2024-07-23T15:49:49.833,3.260,-17.157,-32.329,-23.613
1721767789853,2024-07-23T15:49:49.853,3.280,2.378,-42.858,-34.245
1721767789873,2024-07-23T15:49:49.873,3.300,34.150,-44.028,-45.492
1721767789893,2024-07-23T15:49:49.893,3.320,48.662,-49.950,-51.726
1721767789913,2024-07-23T15:49:49.913,3.340,46.829,-45.930,-53.274
1721767789933,2024-07-23T15:49:49.933,3.360,33.853,-30.922,-51.597
1721767789953,2024-07-23T15:49:49.953,3.380,23.331,-26.014,-47.645
1721767789973,2024-07-23T15:49:49.973,3.400,16.429,-26.315,-43.438
1721767789993,2024-07-23T15:49:49.993,3.420,20.755,-3.506,-38.693
1721767790013,2024-07-23T15:49:50.013,3.440,18.880,26.825,-35.282
1721767790033,2024-07-23T15:49:50.033,3.460,2.782,27.534,-35.141
1721767790053,2024-07-23T15:49:50.053,3.480,-18.944,16.258,-39.455
1721767790073,2024-07-23T15:49:50.073,3.500,-16.841,11.361,-46.147
1721767790093,2024-07-23T15:49:50.093,3.520,1.212,-0.964,-48.643
1721767790113,2024-07-23T15:49:50.113,3.540,11.098,-3.712,-47.912
1721767790133,2024-07-23T15:49:50.133,3.560,23.213,18.396,-51.265
1721767790153,2024-07-23T15:49:50.153,3.580,35.274,37.127,-51.475
1721767790173,2024-07-23T15:49:50.173,3.600,27.656,42.168,-48.098
1721767790193,2024-07-23T15:49:50.193,3.620,30.194,56.825,-45.313
1721767790213,2024-07-23T15:49:50.213,3.640,26.738,74.745,-50.053
1721767790233,2024-07-23T15:49:50.233,3.660,32.527,104.554,-64.329
1721767790253,2024-07-23T15:49:50.253,3.680,-24.859,61.700,-94.101
1721767790273,2024-07-23T15:49:50.273,3.700,-11.402,-13.159,-102.515
1721767790293,2024-07-23T15:49:50.293,3.720,87.816,32.012,-63.739
1721767790313,2024-07-23T15:49:50.313,3.740,91.616,-0.995,-19.520
1721767790333,2024-07-23T15:49:50.333,3.760,44.299,-61.216,2.519
1721767790353,2024-07-23T15:49:50.353,3.780,6.509,-31.673,-2.534
1721767790373,2024-07-23T15:49:50.373,3.800,-8.662,10.400,-24.028
1721767790393,2024-07-23T15:49:50.393,3.820,-0.896,15.591,-34.615
1721767790413,2024-07-23T15:49:50.413,3.840,4.897,18.388,-29.146
1721767790433,2024-07-23T15:49:50.433,3.860,-7.435,21.376,-23.331
1721767790453,2024-07-23T15:49:50.453,3.880,-27.995,-11.864,-15.861
1721767790473,2024-07-23T15:49:50.473,3.900,-39.264,-27.954,-10.370
1721767790493,2024-07-23T15:49:50.493,3.920,-23.910,-6.616,-4.284
1721767790513,2024-07-23T15:49:50.513,3.940,6.178,-10.373,12.591
1721767790533,2024-07-23T15:49:50.533,3.960,13.186,-23.289,30.579
1721767790553,2024-07-23T15:49:50.553,3.980,4.043,-5.945,39.143
1721767790573,2024-07-23T15:49:50.573,4.000,-7.591,4.093,42.016
1721767790593,2024-07-23T15:49:50.593,4.020,-2.687,-11.391,47.176
1721767790613,2024-07-23T15:49:50.613,4.040,15.293,-22.999,52.851
1721767790633,2024-07-23T15:49:50.633,4.060,22.679,-37.027,54.021
1721767790653,2024-07-23T15:49:50.653,4.080,22.287,-52.351,50.408
1721767790673,2024-07-23T15:49:50.673,4.100,32.188,-52.706,39.600
1721767790693,2024-07-23T15:49:50.693,4.120,30.240,-44.055,23.346
1721767790713,2024-07-23T15:49:50.713,4.140,17.344,-34.546,9.318
1721767790733,2024-07-23T15:49:50.733,4.160,-4.169,-20.709,2.767
1721767790753,2024-07-23T15:49:50.753,4.180,-19.135,-0.034,3.186
1721767790773,2024-07-23T15:49:50.773,4.200,-25.614,3.594,9.234
1721767790793,2024-07-23T15:49:50.793,4.220,-19.657,-7.336,15.015
1721767790813,2024-07-23T15:49:50.813,4.240,-16.803,-8.990,14.623
1721767790833,2024-07-23T15:49:50.833,4.260,-19.219,-10.313,10.408
1721767790853,2024-07-23T15:49:50.853,4.280,-12.759,-16.959,5.892
1721767790873,2024-07-23T15:49:50.873,4.300,-3.967,-11.791,1.372
1721767790893,2024-07-23T15:49:50.893,4.320,-7.081,6.795,0.530
1721767790913,2024-07-23T15:49:50.913,4.340,-20.118,10.602,3.559
1721767790933,2024-07-23T15:49:50.933,4.360,-20.168,3.891,6.101
1721767790953,2024-07-23T15:49:50.953,4.380,-6.635,-11.212,5.998
1721767790973,2024-07-23T15:49:50.973,4.400,5.892,-20.526,3.815
1721767790993,2024-07-23T15:49:50.993,4.420,12.885,-17.496,3.849
1721767791013,2024-07-23T15:49:51.013,4.440,6.380,-16.761,9.623
1721767791033,2024-07-23T15:49:51.033,4.460,-9.699,-26.006,14.497
1721767791053,2024-07-23T15:49:51.053,4.480,-9.017,-33.392,14.287
1721767791073,2024-07-23T15:49:51.073,4.500,2.233,-47.473,11.890
1721767791093,2024-07-23T15:49:51.093,4.520,1.063,-50.095,8.990
1721767791113,2024-07-23T15:49:51.113,4.540,-2.603,-48.948,9.505
1721767791133,2024-07-23T15:49:51.133,4.560,0.930,-57.458,12.706
1721767791153,2024-07-23T15:49:51.153,4.580,4.535,-60.370,14.325
1721767791173,2024-07-23T15:49:51.173,4.600,7.492,-64.646,12.854
1721767791193,2024-07-23T15:49:51.193,4.620,10.614,-70.934,7.843
1721767791213,2024-07-23T15:49:51.213,4.640,21.692,-55.964,0.659
1721767791233,2024-07-23T15:49:51.233,4.660,23.910,-32.123,-4.989
1721767791253,2024-07-23T15:49:51.253,4.680,13.216,-26.772,-8.091
1721767791273,2024-07-23T15:49:51.273,4.700,11.322,-29.333,-10.069
1721767791293,2024-07-23T15:49:51.293,4.720,18.544,-22.702,-12.988
1721767791313,2024-07-23T15:49:51.313,4.740,24.829,-10.061,-17.542
1721767791333,2024-07-23T15:49:51.333,4.760,23.060,8.540,-22.698
1721767791353,2024-07-23T15:49:51.353,4.780,25.171,29.360,-28.361
1721767791373,2024-07-23T15:49:51.373,4.800,23.098,45.606,-33.857
1721767791393,2024-07-23T15:49:51.393,4.820,8.300,58.155,-37.207
1721767791413,2024-07-23T15:49:51.413,4.840,-10.141,54.070,-35.168
1721767791433,2024-07-23T15:49:51.433,4.860,-7.698,35.309,-30.244
1721767791453,2024-07-23T15:49:51.453,4.880,3.102,30.526,-24.242
1721767791473,2024-07-23T15:49:51.473,4.900,-0.488,43.098,-18.906
1721767791493,2024-07-23T15:49:51.493,4.920,-8.910,42.786,-13.354
1721767791513,2024-07-23T15:49:51.513,4.940,-11.772,32.245,-7.355
