,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
125,2023-03-24 12:06:37.768,-5.3545723,-0.37732336,-0.48111778
126,2023-03-24 12:06:37.771,-5.2703156,-0.24422224,-0.4163989
127,2023-03-24 12:06:37.807,-5.085928,-0.2613178,-0.35656446
128,2023-03-24 12:06:37.808,-5.238567,-0.28574002,-0.45059
129,2023-03-24 12:06:37.843,-5.7245693,-0.026864445,-0.6203245
130,2023-03-24 12:06:37.844,-5.9675703,0.08425667,-0.69481224
131,2023-03-24 12:06:37.880,-5.5414023,-0.059834447,-0.5482789
132,2023-03-24 12:06:37.916,-4.449729,-0.025643334,-0.23079
133,2023-03-24 12:06:37.917,-3.0796423,0.039075557,0.039075557
134,2023-03-24 12:06:37.957,-2.2407389,0.06960334,-0.037854444
135,2023-03-24 12:06:37.958,-1.6582689,0.18194556,-0.11600556
136,2023-03-24 12:06:37.993,-1.1295278,0.28329778,0.09402556
137,2023-03-24 12:06:37.994,-1.009859,0.3370267,0.23323223
138,2023-03-24 12:06:38.033,-0.6581789,0.50798225,0.32237336
139,2023-03-24 12:06:38.034,0.15508112,0.5238567,0.23323223
140,2023-03-24 12:06:38.071,0.9744467,0.40663,0.13188
141,2023-03-24 12:06:38.110,1.801139,0.42983112,0.11600556
142,2023-03-24 12:06:38.110,2.5460167,0.51653004,-0.01099
143,2023-03-24 12:06:38.147,2.966079,0.61544,-0.15141778
144,2023-03-24 12:06:38.151,2.9892802,0.69481224,-0.24055889
145,2023-03-24 12:06:38.183,2.7694802,0.70458114,-0.19537778
146,2023-03-24 12:06:38.189,2.5118256,0.7631945,-0.15874445
147,2023-03-24 12:06:38.221,2.5741024,0.7631945,0.06960334
148,2023-03-24 12:06:38.223,3.086969,0.74609894,0.3834289
149,2023-03-24 12:06:38.257,3.8709223,0.7424356,0.5922389
150,2023-03-24 12:06:38.294,4.3117437,0.69481224,0.68626446
151,2023-03-24 12:06:38.295,4.0052447,0.6838223,0.6667267
152,2023-03-24 12:06:38.333,3.5192423,0.59468114,0.69237006
153,2023-03-24 12:06:38.334,3.1541302,0.37610224,0.69603336
154,2023-03-24 12:06:38.335,2.9831746,0.2942878,0.68260115
155,2023-03-24 12:06:38.336,3.140698,0.29795113,0.7204556
156,2023-03-24 12:06:38.337,3.3617191,0.26009667,0.7949434
157,2023-03-24 12:06:38.372,3.2652512,0.21247335,0.79250115
158,2023-03-24 12:06:38.374,3.021029,0.017095556,0.82791334
159,2023-03-24 12:06:38.375,3.1248236,-0.13676445,0.74609894
160,2023-03-24 12:06:38.375,3.3311913,-0.12455334,0.6447467
161,2023-03-24 12:06:38.409,3.5290112,-0.058613338,0.6984756
162,2023-03-24 12:06:38.410,3.3971312,0.07448778,0.7351089
163,2023-03-24 12:06:38.410,3.295779,0.19415668,0.79128003
164,2023-03-24 12:06:38.444,3.3031056,0.31016225,0.7558678
165,2023-03-24 12:06:38.448,3.1687834,0.37488112,0.65329444
166,2023-03-24 12:06:38.449,2.75849,0.28940335,0.64108336
167,2023-03-24 12:06:38.450,2.5570068,0.18316667,0.7326667
168,2023-03-24 12:06:38.483,2.4886246,0.16362889,0.7717422
169,2023-03-24 12:06:38.483,2.207769,0.23933779,0.83890337
170,2023-03-24 12:06:38.484,2.074668,0.19782001,1.0013112
171,2023-03-24 12:06:38.522,2.1027534,0.12821667,1.1160955
172,2023-03-24 12:06:38.523,1.8719634,0.106236674,0.9378134
173,2023-03-24 12:06:38.524,1.1808145,0.085477784,0.71801335
174,2023-03-24 12:06:38.525,0.44326335,-0.06716111,0.55316335
175,2023-03-24 12:06:38.557,-0.44692668,-0.25521225,0.38709223
176,2023-03-24 12:06:38.558,-2.0380344,-0.49821335,0.18438779
177,2023-03-24 12:06:38.559,-3.4777246,-0.5885756,0.04029667
178,2023-03-24 12:06:38.559,-3.997918,-0.61299783,-0.015874445
179,2023-03-24 12:06:38.597,-3.8831334,-0.6020078,0.08792
180,2023-03-24 12:06:38.598,-3.4301012,-0.45791668,0.17217667
181,2023-03-24 12:06:38.599,-3.250598,-0.39808223,0.16118668
182,2023-03-24 12:06:38.633,-3.3995736,-0.39808223,0.05250778
183,2023-03-24 12:06:38.637,-3.9038923,-0.42861003,0.04151778
184,2023-03-24 12:06:38.638,-4.60481,-0.5971234,-0.08303556
185,2023-03-24 12:06:38.639,-5.0786014,-0.7009178,-0.10135223
186,2023-03-24 12:06:38.674,-5.2654314,-0.6752745,-0.17828223
187,2023-03-24 12:06:38.674,-5.281306,-0.4908867,-0.2942878
188,2023-03-24 12:06:38.676,-4.9308467,-0.26986557,-0.42861003
189,2023-03-24 12:06:38.709,-4.287321,-0.1306589,-0.53851
190,2023-03-24 12:06:38.744,-4.0907226,-0.042738892,-0.6337567
191,2023-03-24 12:06:38.745,-4.522996,0.10867889,-0.6887067
192,2023-03-24 12:06:38.783,-5.109129,0.25765446,-0.67161113
193,2023-03-24 12:06:38.784,-5.1933856,0.31260446,-0.49577114
194,2023-03-24 12:06:38.820,-5.07738,0.13310112,-0.37854445
195,2023-03-24 12:06:38.824,-4.7098255,0.13920668,-0.40174556
196,2023-03-24 12:06:38.859,-3.6205945,0.21247335,-0.45791668
197,2023-03-24 12:06:38.861,-2.3091211,0.24544334,-0.42006224
198,2023-03-24 12:06:38.896,-1.5068512,0.24055889,-0.33336335
199,2023-03-24 12:06:38.897,-1.5898868,0.42983112,-0.27475002
200,2023-03-24 12:06:38.901,-1.7571789,0.5262989,-0.117226675
201,2023-03-24 12:06:38.932,-1.5923289,0.5287411,-0.034191113
202,2023-03-24 12:06:38.967,-0.88042116,0.5739222,0.21735778
203,2023-03-24 12:06:38.968,0.28940335,0.61788225,0.26009667
204,2023-03-24 12:06:39.005,1.6765857,0.5836911,0.17095557
205,2023-03-24 12:06:39.006,2.7328467,0.5421733,0.10013112
206,2023-03-24 12:06:39.006,3.0894113,0.59468114,-0.028085556
207,2023-03-24 12:06:39.044,3.1443613,0.7815111,-0.13798556
208,2023-03-24 12:06:39.081,3.2139645,0.9329289,-0.03297
209,2023-03-24 12:06:39.083,3.4020157,1.0477134,0.05372889
210,2023-03-24 12:06:39.121,3.4557445,0.97811,0.19415668
211,2023-03-24 12:06:39.122,3.3873622,0.79128003,0.35168
212,2023-03-24 12:06:39.123,3.624258,0.6691689,0.45547447
213,2023-03-24 12:06:39.166,3.8110878,0.5788067,0.52141446
214,2023-03-24 12:06:39.193,3.5338957,0.55316335,0.6288723
215,2023-03-24 12:06:39.197,3.2457135,0.52141446,0.67283225
216,2023-03-24 12:06:39.232,3.3714879,0.45791668,0.73755115
217,2023-03-24 12:06:39.233,3.6218157,0.3309211,0.79128003
218,2023-03-24 12:06:39.234,3.4325435,0.2613178,0.9414767
219,2023-03-24 12:06:39.270,3.2237334,0.23567446,0.9866578
220,2023-03-24 12:06:39.307,3.449639,0.19415668,0.98910004
221,2023-03-24 12:06:39.309,3.7317157,0.15752333,0.98055226
222,2023-03-24 12:06:39.349,3.5876245,0.09280445,0.9048434
223,2023-03-24 12:06:39.350,3.1614568,0.023201112,0.78273225
224,2023-03-24 12:06:39.351,3.0295768,-0.085477784,0.87920004
225,2023-03-24 12:06:39.387,3.1236024,-0.07448778,0.90118
226,2023-03-24 12:06:39.421,3.3458445,0.04029667,0.86576784
227,2023-03-24 12:06:39.424,3.4838302,0.17706113,0.8425667
228,2023-03-24 12:06:39.459,3.3140957,0.2515489,0.81448114
229,2023-03-24 12:06:39.459,2.8903701,0.23689556,0.8120389
230,2023-03-24 12:06:39.460,2.4568756,0.16485001,0.83524
231,2023-03-24 12:06:39.495,2.108859,0.16607112,0.80593336
232,2023-03-24 12:06:39.497,1.9586623,0.13310112,0.8743156
233,2023-03-24 12:06:39.534,1.7767167,0.07693,0.8718734
234,2023-03-24 12:06:39.571,1.6387311,0.042738892,0.6557367
235,2023-03-24 12:06:39.572,1.0928944,-0.064718895,0.46402225
236,2023-03-24 12:06:39.573,0.5873545,-0.24544334,0.43471557
237,2023-03-24 12:06:39.608,-0.32481557,-0.48600224,0.27108666
238,2023-03-24 12:06:39.647,-1.6082034,-0.75953114,0.06105556
239,2023-03-24 12:06:39.650,-2.5350268,-0.7888378,0.05006556
240,2023-03-24 12:06:39.687,-3.1113913,-0.70336,0.098910004
241,2023-03-24 12:06:39.688,-3.6889768,-0.5140878,0.008547778
242,2023-03-24 12:06:39.690,-3.7268312,-0.4701278,-0.0024422223
243,2023-03-24 12:06:39.724,-3.613268,-0.52752,-0.009768889
244,2023-03-24 12:06:39.725,-3.2994423,-0.51775116,-0.13432223
245,2023-03-24 12:06:39.757,-3.3360758,-0.47257003,-0.20148334
246,2023-03-24 12:06:39.798,-3.7866657,-0.5458367,-0.13310112
247,2023-03-24 12:06:39.799,-4.5327644,-0.7717422,0.09036223
248,2023-03-24 12:06:39.802,-5.302065,-0.8755367,0.2295689
249,2023-03-24 12:06:39.835,-5.6708403,-0.6581789,-0.01099
250,2023-03-24 12:06:39.835,-5.4876738,-0.30161446,-0.28940335
251,2023-03-24 12:06:39.874,-4.96748,-0.025643334,-0.42861003
252,2023-03-24 12:06:39.910,-4.7305846,0.13188,-0.4689067
253,2023-03-24 12:06:39.912,-4.87956,0.15386,-0.43960002
254,2023-03-24 12:06:39.914,-5.350909,0.028085556,-0.40907225
255,2023-03-24 12:06:39.947,-5.6305437,0.07693,-0.38465002
256,2023-03-24 12:06:39.947,-5.5108747,0.25277,-0.42006224
257,2023-03-24 12:06:39.983,-5.0920334,0.35778558,-0.34435335
258,2023-03-24 12:06:40.021,-4.303196,0.27841336,-0.28818223
259,2023-03-24 12:06:40.022,-2.7939024,0.26864445,-0.15874445
260,2023-03-24 12:06:40.023,-1.1405178,0.25643334,-0.29673
261,2023-03-24 12:06:40.060,-0.2759711,0.4151778,-0.2869611
262,2023-03-24 12:06:40.061,-0.26620224,0.4713489,-0.023201112
263,2023-03-24 12:06:40.098,-0.42861003,0.5140878,0.18194556
264,,,,
265,,,,
266,,,,
267,,,,
268,,,,
269,,,,
270,,,,
271,,,,
272,,,,
273,,,,
274,,,,
275,,,,
276,,,,
277,,,,
278,,,,
279,,,,
280,,,,
281,,,,
282,,,,
283,,,,
284,,,,
285,,,,
286,,,,
287,,,,
288,,,,
289,,,,
290,,,,
291,,,,
292,,,,
293,,,,
294,,,,
295,,,,
296,,,,
297,,,,
298,,,,
299,,,,
300,,,,
301,,,,
302,,,,
303,,,,
304,,,,
305,,,,
306,,,,
307,,,,
308,,,,
309,,,,
310,,,,
311,,,,
312,,,,
313,,,,
314,,,,
315,,,,
316,,,,
317,,,,
318,,,,
319,,,,
320,,,,
321,,,,
322,,,,
323,,,,
324,,,,
325,,,,
326,,,,
327,,,,
328,,,,
329,,,,
330,,,,
331,,,,
332,,,,
333,,,,
334,,,,
335,,,,
336,,,,
337,,,,
338,,,,
339,,,,
340,,,,
341,,,,
342,,,,
343,,,,
344,,,,
345,,,,
346,,,,
347,,,,
348,,,,
349,,,,
350,,,,
351,,,,
352,,,,
353,,,,
354,,,,
355,,,,
356,,,,
357,,,,
358,,,,
359,,,,
360,,,,
361,,,,
362,,,,
363,,,,
364,,,,
365,,,,
366,,,,
367,,,,
368,,,,
369,,,,
370,,,,
371,,,,
372,,,,
373,,,,
374,,,,
375,,,,
376,,,,
377,,,,
378,,,,
379,,,,
380,,,,
381,,,,
382,,,,
383,,,,
384,,,,
385,,,,
386,,,,
387,,,,
388,,,,
389,,,,
390,,,,
391,,,,
392,,,,
393,,,,
394,,,,
395,,,,
396,,,,
397,,,,
398,,,,
399,,,,
400,,,,
401,,,,
402,,,,
403,,,,
404,,,,
405,,,,
406,,,,
407,,,,
408,,,,
409,,,,
410,,,,
411,,,,
412,,,,
413,,,,
414,,,,
415,,,,
416,,,,
417,,,,
418,,,,
419,,,,
420,,,,
421,,,,
422,,,,
423,,,,
424,,,,
425,,,,
426,,,,
427,,,,
428,,,,
429,,,,
430,,,,
431,,,,
432,,,,
433,,,,
434,,,,
435,,,,
436,,,,
437,,,,
438,,,,
439,,,,
440,,,,
441,,,,
442,,,,
443,,,,
444,,,,
445,,,,
446,,,,
447,,,,
448,,,,
449,,,,
450,,,,
451,,,,
452,,,,
453,,,,
454,,,,
455,,,,
456,,,,
457,,,,
458,,,,
459,,,,
460,,,,
461,,,,
462,,,,
463,,,,
464,,,,
465,,,,
466,,,,
467,,,,
468,,,,
469,,,,
470,,,,
471,,,,
472,,,,
473,,,,
474,,,,
475,,,,
476,,,,
477,,,,
478,,,,
479,,,,
480,,,,
481,,,,
482,,,,
483,,,,
484,,,,
485,,,,
486,,,,
487,,,,
488,,,,
489,,,,
490,,,,
491,,,,
492,,,,
493,,,,
494,,,,
495,,,,
496,,,,
497,,,,
498,,,,
499,,,,
500,,,,
501,,,,
502,,,,
503,,,,
504,,,,
505,,,,
506,,,,
507,,,,
508,,,,
509,,,,
510,,,,
511,,,,
512,,,,
513,,,,
514,,,,
515,,,,
516,,,,
517,,,,
518,,,,
519,,,,
520,,,,
521,,,,
522,,,,
523,,,,
524,,,,
525,,,,
526,,,,
527,,,,
528,,,,
529,,,,
530,,,,
531,,,,
532,,,,
533,,,,
534,,,,
535,,,,
536,,,,
537,,,,
538,,,,
539,,,,
540,,,,
541,,,,
542,,,,
543,,,,
544,,,,
545,,,,
546,,,,
547,,,,
548,,,,
549,,,,
550,,,,
551,,,,
552,,,,
553,,,,
554,,,,
555,,,,
556,,,,
557,,,,
558,,,,
559,,,,
560,,,,
561,,,,
562,,,,
563,,,,
564,,,,
565,,,,
566,,,,
567,,,,
568,,,,
