2023-05-25 12:37:19.240000,1.0,-0.74724615,-1.7148341
2023-05-25 12:37:19.273000,2.0,-0.9627979,-1.5423926
2023-05-25 12:37:19.321000,3.0,-1.096919,-1.3939015
2023-05-25 12:37:19.355000,4.0,-1.0059083,-1.3555812
2023-05-25 12:37:19.399000,5.0,-1.0442286,-1.3507911
2023-05-25 12:37:19.438000,6.0,-1.2597803,-1.3076807
2023-05-25 12:37:19.473000,7.0,-1.2502003,-1.4130616
2023-05-25 12:37:19.529000,8.0,-0.89573735,-1.456172
2023-05-25 12:37:19.551000,9.0,-1.1735597,-1.4418018
2023-05-25 12:37:19.595000,10.0,-1.3555812,-1.4178516
2023-05-25 12:37:19.633000,11.0,-1.3555812,-1.4705421
2023-05-25 12:37:19.673000,12.0,-1.3939015,-1.4034815
2023-05-25 12:37:19.716000,13.0,-1.2885206,-1.465752
2023-05-25 12:37:19.774000,14.0,-1.2837305,-1.6477735
2023-05-25 12:37:19.853000,15.0,-1.389111,-1.5136524
2023-05-25 12:37:19.894000,16.0,-1.4753321,-1.5280225
2023-05-25 12:37:19.938000,17.0,-1.5567628,-1.3555812
2023-05-25 12:37:19.974000,18.0,-1.4178516,-1.8154249
2023-05-25 12:37:19.991000,19.0,-1.2693604,-1.8489552
2023-05-25 12:37:20.018000,20.0,-1.6813037,-1.5615528
2023-05-25 12:37:20.040000,21.0,-1.4226416,-1.5711329
2023-05-25 12:37:20.056000,22.0,-1.465752,-1.4897022
2023-05-25 12:37:20.098000,23.0,-1.4322218,-1.5280225
2023-05-25 12:37:20.134000,24.0,-2.203418,-1.4034815
2023-05-25 12:37:20.175000,25.0,-1.5040723,-2.2848487
2023-05-25 12:37:20.194000,26.0,-1.3747413,-2.0549269
2023-05-25 12:37:20.237000,27.0,-1.6046631,-1.5280225
2023-05-25 12:37:20.275000,28.0,-1.27894,-1.4418018
2023-05-25 12:37:20.315000,29.0,-0.9532178,-1.3747413
2023-05-25 12:37:20.351000,30.0,-1.3124708,-1.4418018
2023-05-25 12:37:20.391000,31.0,-1.1256592,-2.2129982
2023-05-25 12:37:20.439000,32.0,-1.130449,-1.5711329
2023-05-25 12:37:20.475000,33.0,-1.4418018,-1.6238233
2023-05-25 12:37:20.516000,34.0,-1.7483643,-1.6381935
2023-05-25 12:37:20.556000,35.0,-2.2561085,-1.4082716
2023-05-25 12:37:20.596000,36.0,-1.3507911,-1.9160157
2023-05-25 12:37:20.635000,37.0,-1.3986914,-1.5376027
2023-05-25 12:37:20.674000,38.0,-1.5711329,-1.9255958
2023-05-25 12:37:20.712000,39.0,-1.2645704,-1.6621436
2023-05-25 12:37:20.752000,40.0,-1.4513819,-1.4944923
2023-05-25 12:37:20.797000,41.0,-1.1064991,-1.7866846
2023-05-25 12:37:20.836000,42.0,-1.3699512,-1.8154249
2023-05-25 12:37:20.872000,43.0,-1.096919,-2.0309765
2023-05-25 12:37:20.915000,44.0,-1.5615528,-1.5136524
2023-05-25 12:37:20.955000,45.0,-1.657354,-2.7494826
2023-05-25 12:37:20.995000,46.0,-2.327959,-1.9351759
2023-05-25 12:37:21.031000,47.0,-1.7771046,-1.1975098
2023-05-25 12:37:21.069000,48.0,-1.3220508,-1.7004639
2023-05-25 12:37:21.113000,49.0,-1.1639795,-1.8537452
2023-05-25 12:37:21.173000,50.0,-1.2166699,-1.829795
2023-05-25 12:37:21.209000,51.0,-1.2358302,-1.7675245
2023-05-25 12:37:21.250000,52.0,-1.22146,-1.6669337
2023-05-25 12:37:21.290000,53.0,-1.2070899,-1.6813037
2023-05-25 12:37:21.333000,54.0,-1.2597803,-1.6908839
2023-05-25 12:37:21.375000,55.0,-1.26936,-1.719624
2023-05-25 12:37:21.412000,56.0,-1.1304493,-1.705254
2023-05-25 12:37:21.447000,57.0,-1.2406201,-1.7435743
2023-05-25 12:37:21.485000,58.0,-1.21188,-1.6334034
2023-05-25 12:37:21.511000,59.0,-1.2358302,-1.4705421
2023-05-25 12:37:21.551000,60.0,-0.97237796,-2.1124072
2023-05-25 12:37:21.593000,61.0,-1.3172607,-1.7579445
2023-05-25 12:37:21.633000,62.0,-1.4322218,-1.6238233
2023-05-25 12:37:05.057000,63.0,-1.21188,-1.719624
2023-05-25 12:37:05.078000,64.0,-1.2933106,-1.9112257
2023-05-25 12:37:05.095000,65.0,-1.5280225,-1.8250049
2023-05-25 12:37:05.118000,66.0,-1.5807129,-2.1171973
2023-05-25 12:37:05.134000,67.0,-1.9112257,-2.5243506
2023-05-25 12:37:05.156000,68.0,-1.5232325,-1.6238233
2023-05-25 12:37:05.179000,69.0,-0.9580079,-1.4609619
2023-05-25 12:37:05.199000,70.0,-1.0106983,-2.1603076
2023-05-25 12:37:05.218000,71.0,-1.2645704,-1.6334034
2023-05-25 12:37:05.234000,72.0,-1.2549903,-1.6717237
2023-05-25 12:37:05.258000,73.0,-0.98195803,-2.0022364
2023-05-25 12:37:05.274000,74.0,-1.1208692,-2.0118165
2023-05-25 12:37:05.296000,75.0,-1.101709,-2.1076174
2023-05-25 12:37:05.318000,76.0,-1.1352394,-1.9687061
2023-05-25 12:37:05.335000,77.0,-0.97237796,-2.1507277
2023-05-25 12:37:05.357000,78.0,-0.9148975,-1.8968556
2023-05-25 12:37:05.376000,79.0,-0.852627,-2.088457
2023-05-25 12:37:05.396000,80.0,-1.3507911,-1.6908839
2023-05-25 12:37:05.414000,81.0,-0.9053174,-2.299219
2023-05-25 12:37:05.435000,82.0,-0.93405765,-2.2129982
2023-05-25 12:37:05.452000,83.0,-1.1927198,-1.1735597
2023-05-25 12:37:05.477000,84.0,-1.3891114,-1.8106349
2023-05-25 12:37:05.495000,85.0,-1.8681153,-1.9878663
2023-05-25 12:37:05.516000,86.0,-0.9963282,-1.9208057
2023-05-25 12:37:05.538000,87.0,-2.198628,-1.8681153
2023-05-25 12:37:05.557000,88.0,-1.5280225,-2.3710694
2023-05-25 12:37:05.579000,89.0,-1.336421,-1.5136524
2023-05-25 12:37:05.596000,90.0,-1.6094532,-1.6429834
2023-05-25 12:37:05.616000,91.0,-1.4465919,-1.6238233
2023-05-25 12:37:05.639000,92.0,-0.7232959,-1.839375
2023-05-25 12:37:05.658000,93.0,-0.5029541,-2.1411476
2023-05-25 12:37:05.675000,94.0,-1.4370118,-1.7818946
2023-05-25 12:37:05.697000,95.0,-1.0825489,-2.567461
2023-05-25 12:37:05.722000,96.0,-1.1496094,-1.8729054
2023-05-25 12:37:05.735000,97.0,-1.2022998,-1.7818946
2023-05-25 12:37:05.757000,98.0,-1.3124708,-1.7292042
2023-05-25 12:37:05.772000,99.0,-1.6286134,-2.1363575
2023-05-25 12:37:05.797000,100.0,-1.9591261,-2.0261867
2023-05-25 12:37:05.813000,101.0,-1.2549903,-2.2800586
