2023-05-12 14:20:57.097000,1.0,-0.013432222,0.02075889,0
2023-05-12 14:20:57.098000,2.0,-0.039075557,0.025643334,-0.0048844446
2023-05-12 14:20:57.143000,3.0,-0.051286668,0.025643334,-0.0024422223
2023-05-12 14:20:57.187000,4.0,-0.042738892,0.03052778,0.0012211112
2023-05-12 14:20:57.188000,5.0,-0.05250778,0.012211111,0.0024422223
2023-05-12 14:20:57.189000,6.0,-0.064718895,-0.0012211112,0
2023-05-12 14:20:57.189000,7.0,-0.04151778,0.0012211112,-0.0024422223
2023-05-12 14:20:57.189000,8.0,-0.035412222,0.0048844446,0
2023-05-12 14:20:57.233000,9.0,-0.03052778,0.023201112,0.0036633336
2023-05-12 14:20:57.234000,10.0,0.0036633336,0.05006556,0.0048844446
2023-05-12 14:20:57.234000,11.0,0.03052778,0.046402223,0.0048844446
2023-05-12 14:20:57.274000,12.0,0.017095556,0.018316668,0.0012211112
2023-05-12 14:20:57.275000,13.0,-0.0012211112,0.0048844446,0
2023-05-12 14:20:57.276000,14.0,-0.009768889,0.015874445,0.0061055557
2023-05-12 14:20:57.279000,15.0,-0.0012211112,0.009768889,0.0048844446
2023-05-12 14:20:57.321000,16.0,0.0048844446,0.008547778,0.0061055557
2023-05-12 14:20:57.321000,17.0,0.009768889,0.012211111,0.0024422223
2023-05-12 14:20:57.369000,18.0,0.024422223,0.024422223,0.0036633336
2023-05-12 14:20:57.370000,19.0,0.036633335,0.014653334,0.0061055557
2023-05-12 14:20:57.407000,20.0,0.024422223,0.0024422223,0.0024422223
2023-05-12 14:20:57.408000,21.0,-0.007326667,0.0024422223,0.0036633336
2023-05-12 14:20:57.454000,22.0,-0.036633335,0,-0.0012211112
2023-05-12 14:20:57.498000,23.0,-0.04151778,-0.008547778,-0.0061055557
2023-05-12 14:20:57.500000,24.0,-0.039075557,-0.0048844446,0
2023-05-12 14:20:57.502000,25.0,-0.019537779,-0.0036633336,0.007326667
2023-05-12 14:20:57.503000,26.0,0.0012211112,-0.014653334,0.0024422223
2023-05-12 14:20:57.544000,27.0,-0.01099,-0.012211111,0
2023-05-12 14:20:57.553000,28.0,-0.018316668,-0.013432222,0.0036633336
2023-05-12 14:20:57.553000,29.0,-0.014653334,-0.018316668,0.0061055557
2023-05-12 14:20:57.589000,30.0,-0.024422223,-0.024422223,0.008547778
2023-05-12 14:20:57.591000,31.0,-0.025643334,-0.019537779,0.0061055557
2023-05-12 14:20:57.634000,32.0,-0.02198,-0.02075889,-0.0048844446
2023-05-12 14:20:57.635000,33.0,-0.0012211112,-0.019537779,-0.0012211112
2023-05-12 14:20:57.679000,34.0,-0.0024422223,-0.01099,0.0036633336
2023-05-12 14:20:57.680000,35.0,-0.02198,-0.028085556,0.0036633336
2023-05-12 14:20:57.680000,36.0,-0.04151778,-0.025643334,0.007326667
2023-05-12 14:20:57.723000,37.0,-0.048844445,-0.025643334,-0.0024422223
2023-05-12 14:20:57.725000,38.0,-0.037854444,-0.017095556,-0.0061055557
2023-05-12 14:20:57.769000,39.0,-0.017095556,-0.008547778,-0.01099
2023-05-12 14:20:57.779000,40.0,-0.037854444,0.007326667,-0.01099
2023-05-12 14:20:57.814000,41.0,-0.058613338,0.007326667,-0.007326667
2023-05-12 14:20:57.815000,42.0,-0.04029667,0.0024422223,0
2023-05-12 14:20:57.858000,43.0,-0.015874445,0.007326667,0.0024422223
2023-05-12 14:20:57.859000,44.0,-0.013432222,0.01099,0.007326667
2023-05-12 14:20:57.860000,45.0,-0.012211111,0.015874445,0.007326667
2023-05-12 14:20:57.906000,46.0,0.007326667,0.029306669,0.0036633336
2023-05-12 14:20:57.907000,47.0,0,0.039075557,0.0061055557
2023-05-12 14:20:57.950000,48.0,-0.03174889,0.019537779,0
2023-05-12 14:20:57.951000,49.0,-0.04396,0,0.0024422223
2023-05-12 14:20:57.995000,50.0,-0.023201112,-0.014653334,-0.0012211112
2023-05-12 14:20:58.040000,51.0,-0.009768889,-0.024422223,-0.0024422223
2023-05-12 14:20:58.042000,52.0,-0.0036633336,-0.012211111,-0.0024422223
2023-05-12 14:20:58.043000,53.0,0.009768889,0.0012211112,0.0036633336
2023-05-12 14:20:58.045000,54.0,0.0024422223,0.0024422223,0.0024422223
2023-05-12 14:20:58.084000,55.0,-0.009768889,-0.0061055557,0.0012211112
2023-05-12 14:20:58.085000,56.0,-0.03297,0.012211111,0.0048844446
2023-05-12 14:20:58.129000,57.0,-0.04396,0.01099,0.0012211112
2023-05-12 14:20:58.130000,58.0,-0.014653334,-0.008547778,-0.036633335
2023-05-12 14:20:58.130000,59.0,-0.013432222,-0.28940335,-0.026864445
2023-05-12 14:20:58.174000,60.0,0,-0.52752,0.026864445
2023-05-12 14:20:58.174000,61.0,0.17706113,-0.5140878,-0.009768889
2023-05-12 14:20:58.218000,62.0,0.5580478,-0.5043189,-0.037854444
2023-05-12 14:20:58.219000,63.0,1.0574822,-0.79128003,0.13676445
2023-05-12 14:20:58.263000,64.0,1.3468856,-1.3322322,0.36389112
2023-05-12 14:20:58.264000,65.0,1.1087689,-1.7205456,0.31382558
2023-05-12 14:20:58.266000,66.0,0.46280113,-1.6668167,0.13188
2023-05-12 14:20:58.309000,67.0,0.035412222,-1.3017045,0.013432222
2023-05-12 14:20:58.309000,68.0,0.025643334,-1.1124322,0.11356334
2023-05-12 14:20:58.354000,69.0,0.36267,-1.5996556,0.36755446
2023-05-12 14:20:58.354000,70.0,1.2821667,-2.2285278,0.44570556
2023-05-12 14:20:58.355000,71.0,1.6375101,-2.0722256,0.10745778
2023-05-12 14:20:58.399000,72.0,1.3920667,-1.12098,-0.17095557
2023-05-12 14:20:58.399000,73.0,1.0391656,-0.8645467,-0.11112112
2023-05-12 14:20:58.443000,74.0,0.79128003,-1.8524256,0.06349778
2023-05-12 14:20:58.444000,75.0,0.4359367,-2.62661,0.048844445
2023-05-12 14:20:58.491000,76.0,0.35534334,-2.4019256,0.026864445
2023-05-12 14:20:58.491000,77.0,0.57148004,-1.9916323,0.10867889
2023-05-12 14:20:58.493000,78.0,0.6838223,-1.9098178,0.14897557
2023-05-12 14:20:58.534000,79.0,0.48600224,-2.1039746,0.16851334
2023-05-12 14:20:58.538000,80.0,-1.8536468,-2.7939024,-0.32359445
2023-05-12 14:20:58.579000,81.0,-4.525438,-2.8488524,-1.0489345
2023-05-12 14:20:58.582000,82.0,-4.6866245,-2.5985246,-1.6057612
