1682788962885,2023-04-29T12:22:42.905,0,0.938,-0.187,0.403
1682788962905,2023-04-29T12:22:42.925,0.02,1,-0.101,0.381
1682788962925,2023-04-29T12:22:42.945,0.04,0.973,-0.074,0.41
1682788962945,2023-04-29T12:22:42.965,0.06,0.933,-0.052,0.444
1682788962965,2023-04-29T12:22:42.985,0.08,0.88,-0.017,0.461
1682788962985,2023-04-29T12:22:43.005,0.1,0.853,0.022,0.467
1682788963005,2023-04-29T12:22:43.025,0.12,0.892,0.047,0.497
1682788963025,2023-04-29T12:22:43.045,0.14,0.932,0.04,0.411
1682788963045,2023-04-29T12:22:43.065,0.16,1.014,0.04,0.389
1682788963065,2023-04-29T12:22:43.085,0.18,0.935,0.057,0.452
1682788963085,2023-04-29T12:22:43.105,0.2,0.89,0.045,0.459
1682788963105,2023-04-29T12:22:43.125,0.22,0.879,0.045,0.411
1682788963125,2023-04-29T12:22:43.145,0.24,0.855,0.045,0.352
1682788963145,2023-04-29T12:22:43.165,0.26,0.857,0.047,0.366
1682788963165,2023-04-29T12:22:43.185,0.28,0.866,0.004,0.363
1682788963185,2023-04-29T12:22:43.205,0.3,0.878,-0.012,0.341
1682788963205,2023-04-29T12:22:43.225,0.32,0.914,0.008,0.348
1682788963225,2023-04-29T12:22:43.245,0.34,0.927,0.039,0.352
1682788963245,2023-04-29T12:22:43.265,0.36,0.948,0.07,0.366
1682788963265,2023-04-29T12:22:43.285,0.38,0.945,0.07,0.419
1682788963285,2023-04-29T12:22:43.305,0.4,0.929,0.045,0.462
1682788963305,2023-04-29T12:22:43.325,0.42,0.879,0.076,0.447
1682788963325,2023-04-29T12:22:43.345,0.44,0.794,0.091,0.486
1682788963345,2023-04-29T12:22:43.365,0.46,0.969,-0.183,0.585
1682788963365,2023-04-29T12:22:43.385,0.48,1.191,-0.317,0.578
1682788963385,2023-04-29T12:22:43.405,0.5,0.855,-0.132,0.444
1682788963405,2023-04-29T12:22:43.425,0.52,0.634,0.073,0.278
1682788963425,2023-04-29T12:22:43.445,0.54,0.867,0.033,0.234
1682788963445,2023-04-29T12:22:43.465,0.56,1.103,-0.174,0.27
